price_t1,price_t2,price_t3,price_t4,price_t5,price_t6,price_t7,price_t8,price_t9,price_t10,price_t11,price_t12,price_t13,price_t14,price_t15,price_t16,price_t17,price_t18,price_t19,price_t20,price_t21,price_t22,price_t23,price_t24,price_t25,price_t26,price_t27,price_t28,price_t29,price_t30,price_t31,price_t32,price_t33,price_t34,price_t35,price_t36,price_t37,price_t38,price_t39,price_t40,price_t41,price_t42,price_t43,price_t44,price_t45,price_t46,price_t47,price_t48,emission_t1,emission_t2,emission_t3,emission_t4,emission_t5,emission_t6,emission_t7,emission_t8,emission_t9,emission_t10,emission_t11,emission_t12,emission_t13,emission_t14,emission_t15,emission_t16,emission_t17,emission_t18,emission_t19,emission_t20,emission_t21,emission_t22,emission_t23,emission_t24,emission_t25,emission_t26,emission_t27,emission_t28,emission_t29,emission_t30,emission_t31,emission_t32,emission_t33,emission_t34,emission_t35,emission_t36,emission_t37,emission_t38,emission_t39,emission_t40,emission_t41,emission_t42,emission_t43,emission_t44,emission_t45,emission_t46,emission_t47,emission_t48,price_min,price_max,price_mean,price_var,emission_min,emission_max,emission_mean,emission_var,price_emission_cov,label
0.2772833082294947,0.2773593804676921,0.2761422246565338,0.2772833082294947,0.2673939172638337,0.28238014818872,0.2845862430964443,0.2855751821930105,0.2794133308990216,0.2784243918024556,0.2282167145921767,0.1777047484291082,0.1186726915879319,0.1091636618132578,0.0731054209076939,0.0695300257124165,0.0613902962252955,0.0597167069849529,0.0666392806609156,0.0724207707639174,0.0724207707639174,0.0731054209076939,0.0760722381973922,0.1064250612381517,0.1259756264548815,0.1777808206673056,0.2340742769333759,0.284890532049234,0.2864119768131817,0.301778568929055,0.2905959499140383,0.2851187487638261,0.3027675080256211,0.2905959499140383,0.2886180717209061,0.262601366257398,0.301778568929055,0.2772833082294947,0.2546137812466718,0.2324006876930333,0.1818126492917674,0.1546548602552984,0.177856892905503,0.1872137782037823,0.205775404323946,0.2070686323733016,0.2123936890471191,0.2222830800127801,0.56245,0.58574,0.6002000000000001,0.59926,0.59864,0.5991599999999999,0.5985499999999999,0.6005199999999999,0.60136,0.6017899999999999,0.60274,0.59789,0.58288,0.51495,0.4658899999999999,0.4413399999999999,0.44038,0.4367799999999999,0.44692,0.44999,0.47349,0.48916,0.51282,0.53667,0.5619500000000001,0.60045,0.60036,0.59914,0.59814,0.59824,0.5983999999999999,0.59924,0.59972,0.6001599999999999,0.60058,0.59774,0.5837,0.51166,0.45535,0.43343,0.4315299999999999,0.43374,0.44786,0.45743,0.48693,0.50061,0.53071,0.55831,0.0597167069849529,0.3027675080256211,0.2061827077659611,0.0072592448728389,0.4315299999999999,0.60274,0.540103125,0.0043611531878989,0.0039397665632327,0
0.2773593804676921,0.2761422246565338,0.2772833082294947,0.2673939172638337,0.28238014818872,0.2845862430964443,0.2855751821930105,0.2794133308990216,0.2784243918024556,0.2282167145921767,0.1777047484291082,0.1186726915879319,0.1091636618132578,0.0731054209076939,0.0695300257124165,0.0613902962252955,0.0597167069849529,0.0666392806609156,0.0724207707639174,0.0724207707639174,0.0731054209076939,0.0760722381973922,0.1064250612381517,0.1259756264548815,0.1777808206673056,0.2340742769333759,0.284890532049234,0.2864119768131817,0.301778568929055,0.2905959499140383,0.2851187487638261,0.3027675080256211,0.2905959499140383,0.2886180717209061,0.262601366257398,0.301778568929055,0.2772833082294947,0.2546137812466718,0.2324006876930333,0.1818126492917674,0.1546548602552984,0.177856892905503,0.1872137782037823,0.205775404323946,0.2070686323733016,0.2123936890471191,0.2222830800127801,0.2368889497466794,0.58574,0.6002000000000001,0.59926,0.59864,0.5991599999999999,0.5985499999999999,0.6005199999999999,0.60136,0.6017899999999999,0.60274,0.59789,0.58288,0.51495,0.4658899999999999,0.4413399999999999,0.44038,0.4367799999999999,0.44692,0.44999,0.47349,0.48916,0.51282,0.53667,0.5619500000000001,0.60045,0.60036,0.59914,0.59814,0.59824,0.5983999999999999,0.59924,0.59972,0.6001599999999999,0.60058,0.59774,0.5837,0.51166,0.45535,0.43343,0.4315299999999999,0.43374,0.44786,0.45743,0.48693,0.50061,0.53071,0.55831,0.57996,0.0597167069849529,0.3027675080256211,0.2053411586309026,0.0071710232573678,0.4315299999999999,0.60274,0.5404679166666666,0.0043841914891843,0.0039323136726522,0
0.2761422246565338,0.2772833082294947,0.2673939172638337,0.28238014818872,0.2845862430964443,0.2855751821930105,0.2794133308990216,0.2784243918024556,0.2282167145921767,0.1777047484291082,0.1186726915879319,0.1091636618132578,0.0731054209076939,0.0695300257124165,0.0613902962252955,0.0597167069849529,0.0666392806609156,0.0724207707639174,0.0724207707639174,0.0731054209076939,0.0760722381973922,0.1064250612381517,0.1259756264548815,0.1777808206673056,0.2340742769333759,0.284890532049234,0.2864119768131817,0.301778568929055,0.2905959499140383,0.2851187487638261,0.3027675080256211,0.2905959499140383,0.2886180717209061,0.262601366257398,0.301778568929055,0.2772833082294947,0.2546137812466718,0.2324006876930333,0.1818126492917674,0.1546548602552984,0.177856892905503,0.1872137782037823,0.205775404323946,0.2070686323733016,0.2123936890471191,0.2222830800127801,0.2368889497466794,0.2560591537724223,0.6002000000000001,0.59926,0.59864,0.5991599999999999,0.5985499999999999,0.6005199999999999,0.60136,0.6017899999999999,0.60274,0.59789,0.58288,0.51495,0.4658899999999999,0.4413399999999999,0.44038,0.4367799999999999,0.44692,0.44999,0.47349,0.48916,0.51282,0.53667,0.5619500000000001,0.60045,0.60036,0.59914,0.59814,0.59824,0.5983999999999999,0.59924,0.59972,0.6001599999999999,0.60058,0.59774,0.5837,0.51166,0.45535,0.43343,0.4315299999999999,0.43374,0.44786,0.45743,0.48693,0.50061,0.53071,0.55831,0.57996,0.6012000000000001,0.0597167069849529,0.3027675080256211,0.2048974039080844,0.0071151985483987,0.4315299999999999,0.60274,0.54079,0.0044189541489361,0.0039286254814806,0
0.2772833082294947,0.2673939172638337,0.28238014818872,0.2845862430964443,0.2855751821930105,0.2794133308990216,0.2784243918024556,0.2282167145921767,0.1777047484291082,0.1186726915879319,0.1091636618132578,0.0731054209076939,0.0695300257124165,0.0613902962252955,0.0597167069849529,0.0666392806609156,0.0724207707639174,0.0724207707639174,0.0731054209076939,0.0760722381973922,0.1064250612381517,0.1259756264548815,0.1777808206673056,0.2340742769333759,0.284890532049234,0.2864119768131817,0.301778568929055,0.2905959499140383,0.2851187487638261,0.3027675080256211,0.2905959499140383,0.2886180717209061,0.262601366257398,0.301778568929055,0.2772833082294947,0.2546137812466718,0.2324006876930333,0.1818126492917674,0.1546548602552984,0.177856892905503,0.1872137782037823,0.205775404323946,0.2070686323733016,0.2123936890471191,0.2222830800127801,0.2368889497466794,0.2560591537724223,0.2743164909397964,0.59926,0.59864,0.5991599999999999,0.5985499999999999,0.6005199999999999,0.60136,0.6017899999999999,0.60274,0.59789,0.58288,0.51495,0.4658899999999999,0.4413399999999999,0.44038,0.4367799999999999,0.44692,0.44999,0.47349,0.48916,0.51282,0.53667,0.5619500000000001,0.60045,0.60036,0.59914,0.59814,0.59824,0.5983999999999999,0.59924,0.59972,0.6001599999999999,0.60058,0.59774,0.5837,0.51166,0.45535,0.43343,0.4315299999999999,0.43374,0.44786,0.45743,0.48693,0.50061,0.53071,0.55831,0.57996,0.6012000000000001,0.60035,0.0597167069849529,0.3027675080256211,0.2048593677889857,0.0071097329253564,0.4315299999999999,0.60274,0.540793125,0.0044193338304521,0.0039265393480414,0
0.2673939172638337,0.28238014818872,0.2845862430964443,0.2855751821930105,0.2794133308990216,0.2784243918024556,0.2282167145921767,0.1777047484291082,0.1186726915879319,0.1091636618132578,0.0731054209076939,0.0695300257124165,0.0613902962252955,0.0597167069849529,0.0666392806609156,0.0724207707639174,0.0724207707639174,0.0731054209076939,0.0760722381973922,0.1064250612381517,0.1259756264548815,0.1777808206673056,0.2340742769333759,0.284890532049234,0.2864119768131817,0.301778568929055,0.2905959499140383,0.2851187487638261,0.3027675080256211,0.2905959499140383,0.2886180717209061,0.262601366257398,0.301778568929055,0.2772833082294947,0.2546137812466718,0.2324006876930333,0.1818126492917674,0.1546548602552984,0.177856892905503,0.1872137782037823,0.205775404323946,0.2070686323733016,0.2123936890471191,0.2222830800127801,0.2368889497466794,0.2560591537724223,0.2743164909397964,0.28238014818872,0.59864,0.5991599999999999,0.5985499999999999,0.6005199999999999,0.60136,0.6017899999999999,0.60274,0.59789,0.58288,0.51495,0.4658899999999999,0.4413399999999999,0.44038,0.4367799999999999,0.44692,0.44999,0.47349,0.48916,0.51282,0.53667,0.5619500000000001,0.60045,0.60036,0.59914,0.59814,0.59824,0.5983999999999999,0.59924,0.59972,0.6001599999999999,0.60058,0.59774,0.5837,0.51166,0.45535,0.43343,0.4315299999999999,0.43374,0.44786,0.45743,0.48693,0.50061,0.53071,0.55831,0.57996,0.6012000000000001,0.60035,0.59857,0.0597167069849529,0.3027675080256211,0.2049655519548029,0.007125981926232,0.4315299999999999,0.60274,0.54077875,0.004417627062234,0.0039317431827944,0
0.28238014818872,0.2845862430964443,0.2855751821930105,0.2794133308990216,0.2784243918024556,0.2282167145921767,0.1777047484291082,0.1186726915879319,0.1091636618132578,0.0731054209076939,0.0695300257124165,0.0613902962252955,0.0597167069849529,0.0666392806609156,0.0724207707639174,0.0724207707639174,0.0731054209076939,0.0760722381973922,0.1064250612381517,0.1259756264548815,0.1777808206673056,0.2340742769333759,0.284890532049234,0.2864119768131817,0.301778568929055,0.2905959499140383,0.2851187487638261,0.3027675080256211,0.2905959499140383,0.2886180717209061,0.262601366257398,0.301778568929055,0.2772833082294947,0.2546137812466718,0.2324006876930333,0.1818126492917674,0.1546548602552984,0.177856892905503,0.1872137782037823,0.205775404323946,0.2070686323733016,0.2123936890471191,0.2222830800127801,0.2368889497466794,0.2560591537724223,0.2743164909397964,0.28238014818872,0.2728711184140459,0.5991599999999999,0.5985499999999999,0.6005199999999999,0.60136,0.6017899999999999,0.60274,0.59789,0.58288,0.51495,0.4658899999999999,0.4413399999999999,0.44038,0.4367799999999999,0.44692,0.44999,0.47349,0.48916,0.51282,0.53667,0.5619500000000001,0.60045,0.60036,0.59914,0.59814,0.59824,0.5983999999999999,0.59924,0.59972,0.6001599999999999,0.60058,0.59774,0.5837,0.51166,0.45535,0.43343,0.4315299999999999,0.43374,0.44786,0.45743,0.48693,0.50061,0.53071,0.55831,0.57996,0.6012000000000001,0.60035,0.59857,0.5965499999999999,0.0597167069849529,0.3027675080256211,0.205079660312099,0.0071411572489249,0.4315299999999999,0.60274,0.5407352083333333,0.0044125721063386,0.0039354715563608,0
0.2845862430964443,0.2855751821930105,0.2794133308990216,0.2784243918024556,0.2282167145921767,0.1777047484291082,0.1186726915879319,0.1091636618132578,0.0731054209076939,0.0695300257124165,0.0613902962252955,0.0597167069849529,0.0666392806609156,0.0724207707639174,0.0724207707639174,0.0731054209076939,0.0760722381973922,0.1064250612381517,0.1259756264548815,0.1777808206673056,0.2340742769333759,0.284890532049234,0.2864119768131817,0.301778568929055,0.2905959499140383,0.2851187487638261,0.3027675080256211,0.2905959499140383,0.2886180717209061,0.262601366257398,0.301778568929055,0.2772833082294947,0.2546137812466718,0.2324006876930333,0.1818126492917674,0.1546548602552984,0.177856892905503,0.1872137782037823,0.205775404323946,0.2070686323733016,0.2123936890471191,0.2222830800127801,0.2368889497466794,0.2560591537724223,0.2743164909397964,0.28238014818872,0.2728711184140459,0.2859555433839975,0.5985499999999999,0.6005199999999999,0.60136,0.6017899999999999,0.60274,0.59789,0.58288,0.51495,0.4658899999999999,0.4413399999999999,0.44038,0.4367799999999999,0.44692,0.44999,0.47349,0.48916,0.51282,0.53667,0.5619500000000001,0.60045,0.60036,0.59914,0.59814,0.59824,0.5983999999999999,0.59924,0.59972,0.6001599999999999,0.60058,0.59774,0.5837,0.51166,0.45535,0.43343,0.4315299999999999,0.43374,0.44786,0.45743,0.48693,0.50061,0.53071,0.55831,0.57996,0.6012000000000001,0.60035,0.59857,0.5965499999999999,0.59614,0.0597167069849529,0.3027675080256211,0.2051541477120005,0.0071531844130697,0.4315299999999999,0.60274,0.5406722916666666,0.0044052539074024,0.0039347241415625,0
0.2855751821930105,0.2794133308990216,0.2784243918024556,0.2282167145921767,0.1777047484291082,0.1186726915879319,0.1091636618132578,0.0731054209076939,0.0695300257124165,0.0613902962252955,0.0597167069849529,0.0666392806609156,0.0724207707639174,0.0724207707639174,0.0731054209076939,0.0760722381973922,0.1064250612381517,0.1259756264548815,0.1777808206673056,0.2340742769333759,0.284890532049234,0.2864119768131817,0.301778568929055,0.2905959499140383,0.2851187487638261,0.3027675080256211,0.2905959499140383,0.2886180717209061,0.262601366257398,0.301778568929055,0.2772833082294947,0.2546137812466718,0.2324006876930333,0.1818126492917674,0.1546548602552984,0.177856892905503,0.1872137782037823,0.205775404323946,0.2070686323733016,0.2123936890471191,0.2222830800127801,0.2368889497466794,0.2560591537724223,0.2743164909397964,0.28238014818872,0.2728711184140459,0.2859555433839975,0.2718061070792824,0.6005199999999999,0.60136,0.6017899999999999,0.60274,0.59789,0.58288,0.51495,0.4658899999999999,0.4413399999999999,0.44038,0.4367799999999999,0.44692,0.44999,0.47349,0.48916,0.51282,0.53667,0.5619500000000001,0.60045,0.60036,0.59914,0.59814,0.59824,0.5983999999999999,0.59924,0.59972,0.6001599999999999,0.60058,0.59774,0.5837,0.51166,0.45535,0.43343,0.4315299999999999,0.43374,0.44786,0.45743,0.48693,0.50061,0.53071,0.55831,0.57996,0.6012000000000001,0.60035,0.59857,0.5965499999999999,0.59614,0.59523,0.0597167069849529,0.3027675080256211,0.2048878948783097,0.0071133891612166,0.4315299999999999,0.60274,0.540603125,0.0043973067751329,0.0039142591745547,0
0.2794133308990216,0.2784243918024556,0.2282167145921767,0.1777047484291082,0.1186726915879319,0.1091636618132578,0.0731054209076939,0.0695300257124165,0.0613902962252955,0.0597167069849529,0.0666392806609156,0.0724207707639174,0.0724207707639174,0.0731054209076939,0.0760722381973922,0.1064250612381517,0.1259756264548815,0.1777808206673056,0.2340742769333759,0.284890532049234,0.2864119768131817,0.301778568929055,0.2905959499140383,0.2851187487638261,0.3027675080256211,0.2905959499140383,0.2886180717209061,0.262601366257398,0.301778568929055,0.2772833082294947,0.2546137812466718,0.2324006876930333,0.1818126492917674,0.1546548602552984,0.177856892905503,0.1872137782037823,0.205775404323946,0.2070686323733016,0.2123936890471191,0.2222830800127801,0.2368889497466794,0.2560591537724223,0.2743164909397964,0.28238014818872,0.2728711184140459,0.2859555433839975,0.2718061070792824,0.2340742769333759,0.60136,0.6017899999999999,0.60274,0.59789,0.58288,0.51495,0.4658899999999999,0.4413399999999999,0.44038,0.4367799999999999,0.44692,0.44999,0.47349,0.48916,0.51282,0.53667,0.5619500000000001,0.60045,0.60036,0.59914,0.59814,0.59824,0.5983999999999999,0.59924,0.59972,0.6001599999999999,0.60058,0.59774,0.5837,0.51166,0.45535,0.43343,0.4315299999999999,0.43374,0.44786,0.45743,0.48693,0.50061,0.53071,0.55831,0.57996,0.6012000000000001,0.60035,0.59857,0.5965499999999999,0.59614,0.59523,0.59661,0.0597167069849529,0.3027675080256211,0.2038149593520673,0.0069918178721181,0.4315299999999999,0.60274,0.5405216666666667,0.004387656129078,0.003846087105734,0
0.2784243918024556,0.2282167145921767,0.1777047484291082,0.1186726915879319,0.1091636618132578,0.0731054209076939,0.0695300257124165,0.0613902962252955,0.0597167069849529,0.0666392806609156,0.0724207707639174,0.0724207707639174,0.0731054209076939,0.0760722381973922,0.1064250612381517,0.1259756264548815,0.1777808206673056,0.2340742769333759,0.284890532049234,0.2864119768131817,0.301778568929055,0.2905959499140383,0.2851187487638261,0.3027675080256211,0.2905959499140383,0.2886180717209061,0.262601366257398,0.301778568929055,0.2772833082294947,0.2546137812466718,0.2324006876930333,0.1818126492917674,0.1546548602552984,0.177856892905503,0.1872137782037823,0.205775404323946,0.2070686323733016,0.2123936890471191,0.2222830800127801,0.2368889497466794,0.2560591537724223,0.2743164909397964,0.28238014818872,0.2728711184140459,0.2859555433839975,0.2718061070792824,0.2340742769333759,0.2203052018196479,0.6017899999999999,0.60274,0.59789,0.58288,0.51495,0.4658899999999999,0.4413399999999999,0.44038,0.4367799999999999,0.44692,0.44999,0.47349,0.48916,0.51282,0.53667,0.5619500000000001,0.60045,0.60036,0.59914,0.59814,0.59824,0.5983999999999999,0.59924,0.59972,0.6001599999999999,0.60058,0.59774,0.5837,0.51166,0.45535,0.43343,0.4315299999999999,0.43374,0.44786,0.45743,0.48693,0.50061,0.53071,0.55831,0.57996,0.6012000000000001,0.60035,0.59857,0.5965499999999999,0.59614,0.59523,0.59661,0.5989500000000001,0.0597167069849529,0.3027675080256211,0.2025835399962471,0.0068744567534342,0.4315299999999999,0.60274,0.5404714583333333,0.0043815379659131,0.0037686669086141,0
0.2282167145921767,0.1777047484291082,0.1186726915879319,0.1091636618132578,0.0731054209076939,0.0695300257124165,0.0613902962252955,0.0597167069849529,0.0666392806609156,0.0724207707639174,0.0724207707639174,0.0731054209076939,0.0760722381973922,0.1064250612381517,0.1259756264548815,0.1777808206673056,0.2340742769333759,0.284890532049234,0.2864119768131817,0.301778568929055,0.2905959499140383,0.2851187487638261,0.3027675080256211,0.2905959499140383,0.2886180717209061,0.262601366257398,0.301778568929055,0.2772833082294947,0.2546137812466718,0.2324006876930333,0.1818126492917674,0.1546548602552984,0.177856892905503,0.1872137782037823,0.205775404323946,0.2070686323733016,0.2123936890471191,0.2222830800127801,0.2368889497466794,0.2560591537724223,0.2743164909397964,0.28238014818872,0.2728711184140459,0.2859555433839975,0.2718061070792824,0.2340742769333759,0.2203052018196479,0.2159690842423965,0.60274,0.59789,0.58288,0.51495,0.4658899999999999,0.4413399999999999,0.44038,0.4367799999999999,0.44692,0.44999,0.47349,0.48916,0.51282,0.53667,0.5619500000000001,0.60045,0.60036,0.59914,0.59814,0.59824,0.5983999999999999,0.59924,0.59972,0.6001599999999999,0.60058,0.59774,0.5837,0.51166,0.45535,0.43343,0.4315299999999999,0.43374,0.44786,0.45743,0.48693,0.50061,0.53071,0.55831,0.57996,0.6012000000000001,0.60035,0.59857,0.5965499999999999,0.59614,0.59523,0.59661,0.5989500000000001,0.5990700000000001,0.0597167069849529,0.3027675080256211,0.2012823877554125,0.0067541604582999,0.4315299999999999,0.60274,0.5404147916666667,0.0043745948042109,0.0036863346491807,0
0.1777047484291082,0.1186726915879319,0.1091636618132578,0.0731054209076939,0.0695300257124165,0.0613902962252955,0.0597167069849529,0.0666392806609156,0.0724207707639174,0.0724207707639174,0.0731054209076939,0.0760722381973922,0.1064250612381517,0.1259756264548815,0.1777808206673056,0.2340742769333759,0.284890532049234,0.2864119768131817,0.301778568929055,0.2905959499140383,0.2851187487638261,0.3027675080256211,0.2905959499140383,0.2886180717209061,0.262601366257398,0.301778568929055,0.2772833082294947,0.2546137812466718,0.2324006876930333,0.1818126492917674,0.1546548602552984,0.177856892905503,0.1872137782037823,0.205775404323946,0.2070686323733016,0.2123936890471191,0.2222830800127801,0.2368889497466794,0.2560591537724223,0.2743164909397964,0.28238014818872,0.2728711184140459,0.2859555433839975,0.2718061070792824,0.2340742769333759,0.2203052018196479,0.2159690842423965,0.2159690842423965,0.59789,0.58288,0.51495,0.4658899999999999,0.4413399999999999,0.44038,0.4367799999999999,0.44692,0.44999,0.47349,0.48916,0.51282,0.53667,0.5619500000000001,0.60045,0.60036,0.59914,0.59814,0.59824,0.5983999999999999,0.59924,0.59972,0.6001599999999999,0.60058,0.59774,0.5837,0.51166,0.45535,0.43343,0.4315299999999999,0.43374,0.44786,0.45743,0.48693,0.50061,0.53071,0.55831,0.57996,0.6012000000000001,0.60035,0.59857,0.5965499999999999,0.59614,0.59523,0.59661,0.5989500000000001,0.5990700000000001,0.6003999999999999,0.0597167069849529,0.3027675080256211,0.2010272287897921,0.0067432480327438,0.4315299999999999,0.6012000000000001,0.5403660416666667,0.0043685028797429,0.0036693495416296,0
0.1186726915879319,0.1091636618132578,0.0731054209076939,0.0695300257124165,0.0613902962252955,0.0597167069849529,0.0666392806609156,0.0724207707639174,0.0724207707639174,0.0731054209076939,0.0760722381973922,0.1064250612381517,0.1259756264548815,0.1777808206673056,0.2340742769333759,0.284890532049234,0.2864119768131817,0.301778568929055,0.2905959499140383,0.2851187487638261,0.3027675080256211,0.2905959499140383,0.2886180717209061,0.262601366257398,0.301778568929055,0.2772833082294947,0.2546137812466718,0.2324006876930333,0.1818126492917674,0.1546548602552984,0.177856892905503,0.1872137782037823,0.205775404323946,0.2070686323733016,0.2123936890471191,0.2222830800127801,0.2368889497466794,0.2560591537724223,0.2743164909397964,0.28238014818872,0.2728711184140459,0.2859555433839975,0.2718061070792824,0.2340742769333759,0.2203052018196479,0.2159690842423965,0.2159690842423965,0.1726839807080804,0.58288,0.51495,0.4658899999999999,0.4413399999999999,0.44038,0.4367799999999999,0.44692,0.44999,0.47349,0.48916,0.51282,0.53667,0.5619500000000001,0.60045,0.60036,0.59914,0.59814,0.59824,0.5983999999999999,0.59924,0.59972,0.6001599999999999,0.60058,0.59774,0.5837,0.51166,0.45535,0.43343,0.4315299999999999,0.43374,0.44786,0.45743,0.48693,0.50061,0.53071,0.55831,0.57996,0.6012000000000001,0.60035,0.59857,0.5965499999999999,0.59614,0.59523,0.59661,0.5989500000000001,0.5990700000000001,0.6003999999999999,0.5955499999999999,0.0597167069849529,0.3027675080256211,0.2009226294622707,0.0067487560423761,0.4315299999999999,0.6012000000000001,0.5403172916666666,0.0043628890371897,0.0036646104779041,0
